datetime,portfolio_value,cash,positions,return
2020-04-21 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-22 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-23 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-24 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-25 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-25 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-27 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-28 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-29 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-04-30 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-01 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-02 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-02 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-04 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-04 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-04 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-05 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-06 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-07 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-08 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-09 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-09 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-11 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-11 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-11 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-12 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-13 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-14 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-15 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-16 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-16 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-18 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-18 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-18 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-19 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-20 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-21 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-22 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-23 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-23 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-26 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-26 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-26 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-28 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-29 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-30 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-05-30 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-01 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-01 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-01 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-02 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-03 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-04 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-05 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-06 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-06 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-08 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-08 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-08 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-09 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-10 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-11 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-12 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-13 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-13 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-15 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-15 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-15 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-16 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-17 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-18 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-19 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-20 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-20 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-22 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-22 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-22 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-23 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-24 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-25 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-26 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-27 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-29 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-29 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-29 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-06-30 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-01 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-02 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-03 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-03 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-06 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-06 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-06 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-07 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-08 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-09 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-10 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-11 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-11 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-13 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-13 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-13 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-14 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-15 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-16 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-17 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-18 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-18 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-20 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-20 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-20 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-21 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-22 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-23 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-24 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-25 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-25 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-27 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-27 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-28 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-29 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-30 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-07-31 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-01 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-01 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-03 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-03 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-03 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-04 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-05 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-06 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-07 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-08 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-08 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-10 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-10 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-10 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-11 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-12 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-13 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-14 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-15 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-15 09:29:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-17 08:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-17 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-17 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-18 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-19 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-20 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-21 09:30:00-04:00,123353.80266823246,123353.80266823246,"[{'asset': USD, 'quantity': 123353.80266823246}]",0.0
2020-08-22 09:30:00-04:00,123353.80266823246,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-22 09:29:00-04:00,123353.80266823246,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-24 08:30:00-04:00,125522.3971668668,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.01758028088089758
2020-08-24 09:30:00-04:00,125522.3971668668,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-24 09:30:00-04:00,125522.3971668668,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-25 09:30:00-04:00,126374.16439690067,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.006785778867030023
2020-08-26 09:30:00-04:00,126284.43922676517,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",-0.0007099961496378482
2020-08-27 09:30:00-04:00,125746.08338512851,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",-0.004263041788307387
2020-08-28 09:30:00-04:00,125746.08338512851,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-29 09:30:00-04:00,125746.08338512851,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-29 09:29:00-04:00,125746.08338512851,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-31 08:30:00-04:00,129815.35510696842,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.03236102161032517
2020-08-31 09:30:00-04:00,129815.35510696842,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-08-31 09:30:00-04:00,129815.35510696842,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.0
2020-09-01 09:30:00-04:00,136001.41193546727,61673.95742096378,"[{'asset': USD, 'quantity': 61673.95742096378}, {'asset': NVDA, 'quantity': 5055.0}]",0.047652735867814044
2020-09-02 09:30:00-04:00,136001.41193546727,136001.41193546727,"[{'asset': USD, 'quantity': 136001.41193546727}]",0.0
2020-09-03 09:30:00-04:00,136001.41193546727,136001.41193546727,"[{'asset': USD, 'quantity': 136001.41193546727}]",0.0
2020-09-04 09:30:00-04:00,136001.41193546727,68004.6479174085,"[{'asset': USD, 'quantity': 68004.6479174085}, {'asset': NVDA, 'quantity': 5319.0}]",0.0
2020-09-05 09:30:00-04:00,132601.57373456433,98596.79985074475,"[{'asset': USD, 'quantity': 98596.79985074475}, {'asset': NVDA, 'quantity': 2660.0}]",-0.024998550768841832
2020-09-05 09:29:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",-0.012822160750478262
2020-09-08 08:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-08 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-08 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-09 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-10 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-11 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-12 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-12 09:29:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-14 08:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-14 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-14 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-15 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-16 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-17 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-18 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-19 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-19 09:29:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-21 08:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-21 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-21 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-22 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-23 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-24 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-25 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-26 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-26 09:29:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-28 08:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-28 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-28 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-29 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-09-30 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-10-01 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-10-02 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-10-03 09:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-10-03 09:29:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
2020-10-05 08:30:00-04:00,130901.33504037335,130901.33504037335,"[{'asset': USD, 'quantity': 130901.33504037335}]",0.0
