datetime,portfolio_value,cash,positions,return
2023-05-19 09:30:00-04:00,726869.4412937164,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-20 09:30:00-04:00,726869.4412937164,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-20 09:29:00-04:00,726869.4412937164,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-22 08:30:00-04:00,763323.5463657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.05015220478541349
2023-05-22 09:30:00-04:00,763323.5463657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-22 09:30:00-04:00,763323.5463657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-23 09:30:00-04:00,747296.6514377594,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.020996201419809735
2023-05-24 09:30:00-04:00,764696.1115818024,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.023283203678977182
2023-05-25 09:30:00-04:00,756945.0789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.01013609522872938
2023-05-26 09:30:00-04:00,756945.0789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-27 09:30:00-04:00,756945.0789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-27 09:29:00-04:00,756945.0789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-30 08:30:00-04:00,818146.0137577057,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.08085254331385427
2023-05-30 09:30:00-04:00,818146.0137577057,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-30 09:30:00-04:00,818146.0137577057,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-05-31 09:30:00-04:00,829489.9739017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.013865446941360382
2023-06-01 09:30:00-04:00,860009.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.03679334422872471
2023-06-02 09:30:00-04:00,860009.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-03 09:30:00-04:00,860009.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-03 09:29:00-04:00,860009.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-05 08:30:00-04:00,884191.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.028117883582594372
2023-06-05 09:30:00-04:00,884191.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-05 09:30:00-04:00,884191.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-06 09:30:00-04:00,932070.1586856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.054149843481371196
2023-06-07 09:30:00-04:00,916810.3036136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.01637200261141225
2023-06-08 09:30:00-04:00,1017129.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.10942228097184037
2023-06-09 09:30:00-04:00,1017129.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-10 09:30:00-04:00,1017129.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-10 09:29:00-04:00,1017129.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-12 08:30:00-04:00,1035054.0065097809,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.017622361117970664
2023-06-12 09:30:00-04:00,1035054.0065097809,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-12 09:30:00-04:00,1035054.0065097809,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-13 09:30:00-04:00,1061940.5028934479,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.025975935762355684
2023-06-14 09:30:00-04:00,1014424.9340457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.044744096979248416
2023-06-15 09:30:00-04:00,1056894.2528934479,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.04186541302595703
2023-06-16 09:30:00-04:00,1056894.2528934479,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-17 09:30:00-04:00,1056894.2528934479,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-17 09:29:00-04:00,1056894.2528934479,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-20 08:30:00-04:00,1122333.9883975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.06191701329153476
2023-06-20 09:30:00-04:00,1122333.9883975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-20 09:30:00-04:00,1122333.9883975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-21 09:30:00-04:00,1023992.665933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.08762215479582436
2023-06-22 09:30:00-04:00,1058387.9231815338,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.03358935897901727
2023-06-23 09:30:00-04:00,1058387.9231815338,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-24 09:30:00-04:00,1058387.9231815338,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-24 09:29:00-04:00,1058387.9231815338,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-26 08:30:00-04:00,993594.0608615875,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.06121938931915882
2023-06-26 09:30:00-04:00,993594.0608615875,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-26 09:30:00-04:00,993594.0608615875,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-06-27 09:30:00-04:00,1019673.0463657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.02624712297649623
2023-06-28 09:30:00-04:00,1053301.2637577057,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.03297941189268805
2023-06-29 09:30:00-04:00,1063676.3833255768,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.009850096952183751
2023-06-30 09:30:00-04:00,1063676.3833255768,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-01 09:30:00-04:00,1063676.3833255768,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-01 09:29:00-04:00,1063676.3833255768,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-03 08:30:00-04:00,1127824.249261856,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0603076903293851
2023-07-03 09:30:00-04:00,1127824.249261856,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-03 09:30:00-04:00,1127824.249261856,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-04 09:30:00-04:00,1137230.5282535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.008340199280034488
2023-07-04 09:29:00-04:00,1137230.5282535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-05 08:30:00-04:00,1134283.4739017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.002591430917997295
2023-07-05 09:30:00-04:00,1134283.4739017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-05 09:30:00-04:00,1134283.4739017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-06 09:30:00-04:00,1135656.039117813,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0012100724798034257
2023-07-07 09:30:00-04:00,1135656.039117813,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-08 09:30:00-04:00,1135656.039117813,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-08 09:29:00-04:00,1135656.039117813,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-10 08:30:00-04:00,1096174.1840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.03476568055120921
2023-07-10 09:30:00-04:00,1096174.1840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-10 09:30:00-04:00,1096174.1840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-11 09:30:00-04:00,1127178.3144779205,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.028283945091370333
2023-07-12 09:30:00-04:00,1120153.9739017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.006231791798998021
2023-07-13 09:30:00-04:00,1129923.5681095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.008721652947169423
2023-07-14 09:30:00-04:00,1129923.5681095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-15 09:30:00-04:00,1129923.5681095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-15 09:29:00-04:00,1129923.5681095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-17 08:30:00-04:00,1182969.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.046946640846717846
2023-07-17 09:30:00-04:00,1182969.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-17 09:30:00-04:00,1182969.6840457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-18 09:30:00-04:00,1206747.6731815338,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.020100252319586787
2023-07-19 09:30:00-04:00,1140217.8688297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.055131495863094515
2023-07-20 09:30:00-04:00,1093550.1586856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.04092876582607918
2023-07-21 09:30:00-04:00,1093550.1586856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-22 09:30:00-04:00,1093550.1586856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-22 09:29:00-04:00,1093550.1586856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-24 08:30:00-04:00,1111232.2383975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.01616942722880288
2023-07-24 09:30:00-04:00,1111232.2383975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-24 09:30:00-04:00,1111232.2383975983,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-25 09:30:00-04:00,1074374.4086856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.033168430898893986
2023-07-26 09:30:00-04:00,1094801.6188297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.019013120546153228
2023-07-27 09:30:00-04:00,1060688.919549942,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.03115879506668018
2023-07-28 09:30:00-04:00,1060688.919549942,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-29 09:30:00-04:00,1060688.919549942,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-29 09:29:00-04:00,1060688.919549942,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-31 08:30:00-04:00,1086525.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.024358601361210708
2023-07-31 09:30:00-04:00,1086525.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-07-31 09:30:00-04:00,1086525.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-01 09:30:00-04:00,1043370.2782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.03971883515022678
2023-08-02 09:30:00-04:00,1029119.6115818024,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.013658302300508685
2023-08-03 09:30:00-04:00,1065170.0536136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0350303712281308
2023-08-04 09:30:00-04:00,1065170.0536136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-05 09:30:00-04:00,1065170.0536136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-05 09:29:00-04:00,1065170.0536136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-07 08:30:00-04:00,1010589.7963657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.05124088596253484
2023-08-07 09:30:00-04:00,1010589.7963657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-07 09:30:00-04:00,1010589.7963657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-08 09:30:00-04:00,1024396.3289737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.01366185633150363
2023-08-09 09:30:00-04:00,1002313.9340457916,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.02155649557051853
2023-08-10 09:30:00-04:00,987659.665933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.01462043738435459
2023-08-11 09:30:00-04:00,987659.665933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-12 09:30:00-04:00,987659.665933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-12 09:29:00-04:00,987659.665933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-14 08:30:00-04:00,975387.1514377594,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.012425853681337418
2023-08-14 09:30:00-04:00,975387.1514377594,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-14 09:30:00-04:00,975387.1514377594,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-15 09:30:00-04:00,932150.915933609,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.04432725553173267
2023-08-16 09:30:00-04:00,924238.3688297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.008488482893305838
2023-08-17 09:30:00-04:00,876036.5789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.05215298507569022
2023-08-18 09:30:00-04:00,876036.5789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-19 09:30:00-04:00,876036.5789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-19 09:29:00-04:00,876036.5789737701,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-21 08:30:00-04:00,981523.4086856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.12041372728463706
2023-08-21 09:30:00-04:00,981523.4086856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-21 09:30:00-04:00,981523.4086856842,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-22 09:30:00-04:00,937479.7239017487,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.0448727808162136
2023-08-23 09:30:00-04:00,975104.5934696198,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.040134062218730504
2023-08-24 09:30:00-04:00,945432.6188297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.030429530163850083
2023-08-25 09:30:00-04:00,945432.6188297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-26 09:30:00-04:00,945432.6188297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-26 09:29:00-04:00,945432.6188297272,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-28 08:30:00-04:00,974781.626077652,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.03104293914065881
2023-08-28 09:30:00-04:00,974781.626077652,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-28 09:30:00-04:00,974781.626077652,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-08-29 09:30:00-04:00,1037839.5463657379,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.06468927870729346
2023-08-30 09:30:00-04:00,1045025.4014377594,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.006923859374201591
2023-08-31 09:30:00-04:00,1050192.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.004944776140985319
2023-09-01 09:30:00-04:00,1050192.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-02 09:30:00-04:00,1050192.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-02 09:29:00-04:00,1050192.8181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-05 08:30:00-04:00,1041634.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.008149438598545888
2023-09-05 09:30:00-04:00,1041634.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-05 09:30:00-04:00,1041634.336221695,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-06 09:30:00-04:00,1000981.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.0390276669599795
2023-09-07 09:30:00-04:00,1025809.3036136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.024803174143114504
2023-09-08 09:30:00-04:00,1025809.3036136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-09 09:30:00-04:00,1025809.3036136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-09 09:29:00-04:00,1025809.3036136627,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-11 08:30:00-04:00,1104692.3181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.07689832234701433
2023-09-11 09:30:00-04:00,1104692.3181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-11 09:30:00-04:00,1104692.3181095123,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-12 09:30:00-04:00,1101906.7782535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",-0.002521552662486104
2023-09-13 09:30:00-04:00,1106953.0282535553,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0045795616286143925
2023-09-14 09:30:00-04:00,1132103.459405899,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.02272041406492531
2023-09-15 09:30:00-04:00,1132103.459405899,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
2023-09-16 09:30:00-04:00,1132103.459405899,11634.158685684204,"[{'asset': USD, 'quantity': 11634.158685684204}, {'asset': TSLA, 'quantity': 4037.0}]",0.0
